"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2029,"White Wagtail","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,16.606390468763,25.0809199371342,37.8703568102705,16.606390468763,25.0809199371342,37.8703568102705
2030,"White Wagtail","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,14.9399208225142,23.5348768045309,36.9644801823235,14.9399208225142,23.5348768045309,36.9644801823235
2031,"White Wagtail","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,13.4260240097472,22.0592705835899,36.1341276156885,13.4260240097472,22.0592705835899,36.1341276156885
2032,"White Wagtail","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,12.0665917482945,20.6714803338918,35.3113756734696,12.0665917482945,20.6714803338918,35.3113756734696
2033,"White Wagtail","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,10.8480149657339,19.3739709411301,34.4890056046405,10.8480149657339,19.3739709411301,34.4890056046405
1993,"Paddyfield Pipit","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Paddyfield Pipit","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Paddyfield Pipit","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Paddyfield Pipit","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Paddyfield Pipit","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Paddyfield Pipit","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Paddyfield Pipit","2015",0.0415206194179064,0.0537116244830873,0.0687116677545677,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Paddyfield Pipit","2016",0.0370132939509321,0.0471824278002997,0.0580903823498028,NA,NA,NA,67.1830517705987,87.1813954433383,114.874222902826,NA,NA,NA,67.1830517705987,87.1813954433383,114.874222902826
2017,"Paddyfield Pipit","2017",0.03805133427,0.0455620722704322,0.05407288785879,NA,NA,NA,67.531905882632,85.0907618422898,108.08512064325,NA,NA,NA,67.531905882632,85.0907618422898,108.08512064325
2018,"Paddyfield Pipit","2018",0.0438028833702532,0.0525921940091793,0.0618626487026228,NA,NA,NA,77.7221494849891,97.8535548955875,125.136459470317,NA,NA,NA,77.7221494849891,97.8535548955875,125.136459470317
2019,"Paddyfield Pipit","2019",0.0478260576451415,0.0575043518923077,0.0680042773309637,NA,NA,NA,83.9579262640292,106.514139031734,136.070259824218,NA,NA,NA,83.9579262640292,106.514139031734,136.070259824218
2020,"Paddyfield Pipit","2020",0.0426369163251165,0.0506683670657964,0.0594024614081746,NA,NA,NA,75.270948864805,94.2995591290702,119.60935494778,NA,NA,NA,75.270948864805,94.2995591290702,119.60935494778
2021,"Paddyfield Pipit","2021",0.0444281523450952,0.0521285716298216,0.060786761577186,NA,NA,NA,77.1830037089041,97.1643033786175,121.895894383258,NA,NA,NA,77.1830037089041,97.1643033786175,121.895894383258
2022,"Paddyfield Pipit","2022",0.0537188763831045,0.0625291444943644,0.0731576175479593,NA,NA,NA,93.1646291146271,116.93296963631,148.159228234246,NA,NA,NA,93.1646291146271,116.93296963631,148.159228234246
2023,"Paddyfield Pipit","2023",0.0633696973919981,0.0739162868766088,0.0862725760949447,NA,NA,NA,109.900504739846,137.73575324314,173.725903451683,NA,NA,NA,109.900504739846,137.73575324314,173.725903451683
2024,"Paddyfield Pipit","2024",0.0616896055175336,0.0717848699293224,0.0832498079665494,NA,NA,NA,106.801339111207,134.25802772561,168.997857560067,NA,NA,NA,106.801339111207,134.25802772561,168.997857560067
2025,"Paddyfield Pipit","2025",0.0638239897801536,0.0737371542177262,0.0854195303972489,NA,NA,NA,109.688938287597,137.232994348654,174.336822993194,NA,NA,NA,109.688938287597,137.232994348654,174.336822993194
2026,"Paddyfield Pipit","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,122.97937914346,140.429435939488,161.39505149971,122.97937914346,140.429435939488,161.39505149971
2027,"Paddyfield Pipit","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,126.393690725222,146.919008864551,171.805701726458,126.393690725222,146.919008864551,171.805701726458
2028,"Paddyfield Pipit","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,129.653777322599,153.763267753708,183.162075294184,129.653777322599,153.763267753708,183.162075294184
2029,"Paddyfield Pipit","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,133.220119667337,160.799121898388,195.038973867582,133.220119667337,160.799121898388,195.038973867582
2030,"Paddyfield Pipit","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,136.638031857223,168.374073580123,207.946155217252,136.638031857223,168.374073580123,207.946155217252
2031,"Paddyfield Pipit","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,140.338925230432,176.152246939388,222.090009968507,140.338925230432,176.152246939388,222.090009968507
2032,"Paddyfield Pipit","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,144.133282060946,184.342833985598,236.555617436817,144.133282060946,184.342833985598,236.555617436817
2033,"Paddyfield Pipit","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,147.864933759834,192.894816455801,252.654178115257,147.864933759834,192.894816455801,252.654178115257
1993,"Tree Pipit","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Tree Pipit","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Tree Pipit","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Tree Pipit","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Tree Pipit","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Tree Pipit","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Tree Pipit","2015",0.0399778038909784,0.0564133177999578,0.0765183866307195,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Tree Pipit","2016",0.0435029144474796,0.0573680170225041,0.0733631563452825,NA,NA,NA,74.3417202281292,102.216353926202,141.51275128925,NA,NA,NA,74.3417202281292,102.216353926202,141.51275128925
2017,"Tree Pipit","2017",0.032947079553026,0.0407836712986641,0.0499607077572352,NA,NA,NA,54.6066979822194,72.7976854493729,97.7398318239454,NA,NA,NA,54.6066979822194,72.7976854493729,97.7398318239454
2018,"Tree Pipit","2018",0.0478553863689421,0.0585793260081791,0.0708387195386685,NA,NA,NA,78.245520720514,104.339770900458,139.53785358538,NA,NA,NA,78.245520720514,104.339770900458,139.53785358538
2019,"Tree Pipit","2019",0.0328275551152719,0.041727325078066,0.051779640078852,NA,NA,NA,55.0467997432373,74.3614867749728,102.399418091574,NA,NA,NA,55.0467997432373,74.3614867749728,102.399418091574
2020,"Tree Pipit","2020",0.0366075717004621,0.0455248427951823,0.0546534794567995,NA,NA,NA,61.2658211421224,81.0193052532754,109.157246161142,NA,NA,NA,61.2658211421224,81.0193052532754,109.157246161142
2021,"Tree Pipit","2021",0.0359458146053473,0.0436836613334251,0.0522844040856197,NA,NA,NA,59.5364504885796,77.472543709003,104.238429896988,NA,NA,NA,59.5364504885796,77.472543709003,104.238429896988
2022,"Tree Pipit","2022",0.037381083947365,0.0458798566709878,0.055571922106761,NA,NA,NA,62.2218397292507,81.9073390425246,108.913138952997,NA,NA,NA,62.2218397292507,81.9073390425246,108.913138952997
2023,"Tree Pipit","2023",0.0289778665130807,0.0350846023960737,0.0418721154965791,NA,NA,NA,47.5216731697581,62.5319364023403,84.4691195597235,NA,NA,NA,47.5216731697581,62.5319364023403,84.4691195597235
2024,"Tree Pipit","2024",0.0390902646357342,0.0470616726106093,0.0559544048986957,NA,NA,NA,64.8215713597843,83.6611749900987,113.579510422226,NA,NA,NA,64.8215713597843,83.6611749900987,113.579510422226
2025,"Tree Pipit","2025",0.030798014621223,0.0369529482769581,0.0443096403945247,NA,NA,NA,50.345173586766,65.8448291226557,87.4151244535914,NA,NA,NA,50.345173586766,65.8448291226557,87.4151244535914
2026,"Tree Pipit","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,55.0040927569366,66.1872186523099,79.4397791951943,55.0040927569366,66.1872186523099,79.4397791951943
2027,"Tree Pipit","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,51.8463670071226,63.8975579758636,78.8406345184366,51.8463670071226,63.8975579758636,78.8406345184366
2028,"Tree Pipit","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,48.7549705194054,61.7549469551722,78.1461587422091,48.7549705194054,61.7549469551722,78.1461587422091
2029,"Tree Pipit","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,45.8890642899737,59.692730097856,77.4872472830509,45.8890642899737,59.692730097856,77.4872472830509
2030,"Tree Pipit","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,43.2728247402664,57.7245708007554,76.9130152001776,43.2728247402664,57.7245708007554,76.9130152001776
2031,"Tree Pipit","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,40.5769832680793,55.7962376310973,76.2504763702222,40.5769832680793,55.7962376310973,76.2504763702222
2032,"Tree Pipit","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,38.2383591644396,53.7595959099816,75.7507499572271,38.2383591644396,53.7595959099816,75.7507499572271
2033,"Tree Pipit","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,35.9281561427039,51.8610176268288,75.2195731804091,35.9281561427039,51.8610176268288,75.2195731804091
1993,NA,"before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1993,NA,"before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1993,NA,"before 2000",0.204569009879791,0.293490276755074,0.421506705948128,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
1993,NA,"before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1993,NA,"before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,NA,"2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,NA,"2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,NA,"2000-2006",0.262902248192974,0.328346306160452,0.412373048384138,77.2514055399438,111.665153393502,164.100122738271,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,NA,"2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,NA,"2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,NA,"2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,NA,"2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,NA,"2007-2010",0.243345821770932,0.305603961034211,0.374804409712894,71.3569759805472,103.758931959447,153.28370432428,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,NA,"2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,NA,"2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,NA,"2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,NA,"2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,NA,"2011-2012",0.295701369344253,0.359200478980046,0.432851466448757,84.4647769405995,122.579787702548,175.026966291462,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,NA,"2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,NA,"2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,NA,"2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,NA,"2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,NA,"2013",0.310325007143813,0.389271577618627,0.474814551496886,90.5390183295151,133.214959272462,196.191583231065,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,NA,"2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,NA,"2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,NA,"2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,NA,"2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,NA,"2014",0.261781368354144,0.334113789601392,0.419409425401156,77.3249109660832,114.003868441303,166.487787009403,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,NA,"2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,NA,"2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,NA,"2015",0.0652994504218973,0.0846023012260773,0.109652835238863,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2015,NA,"2015",0.0680435753556961,0.084241018227912,0.102597194448485,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2015,NA,"2015",0.350900439418771,0.407901616512159,0.467520266878973,98.173527860929,139.484201745875,196.546435170097,100,100,100,NA,NA,NA,100,100,100
2015,NA,"2015",0.0694084252401489,0.0887897523758543,0.111703935790349,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2015,NA,"2015",0.0491136713350089,0.0696485386177949,0.0934206958431271,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,NA,"2016",0.0576591308316345,0.0738811713651632,0.0915327369961715,NA,NA,NA,67.5536117945787,86.5127669395258,111.149909273402,NA,NA,NA,67.5536117945787,86.5127669395258,111.149909273402
2016,NA,"2016",0.0411088620366393,0.050305547171551,0.0597119417939904,NA,NA,NA,47.3705449124624,59.4966601056249,74.7974738465561,NA,NA,NA,47.3705449124624,59.4966601056249,74.7974738465561
2016,NA,"2016",0.27076774485501,0.314330180550447,0.358825621625995,77.1166957436945,107.480239111109,149.848697018173,68.413621132397,76.9553840252474,86.4049216344775,NA,NA,NA,68.413621132397,76.9553840252474,86.4049216344775
2016,NA,"2016",0.0465029693432154,0.0591689193449388,0.0724841976060812,NA,NA,NA,51.4988151404326,66.6407281401783,86.1118829224122,NA,NA,NA,51.4988151404326,66.6407281401783,86.1118829224122
2016,NA,"2016",0.0358596902286321,0.0480865861002904,0.0632173936724765,NA,NA,NA,50.5015431592891,69.3707957013517,94.4308334020392,NA,NA,NA,50.5015431592891,69.3707957013517,94.4308334020392
2017,NA,"2017",0.0387346801316023,0.047756820883432,0.0586524966020553,NA,NA,NA,45.0259180418755,56.1521344524709,71.662804001326,NA,NA,NA,45.0259180418755,56.1521344524709,71.662804001326
2017,NA,"2017",0.0337676147747721,0.0391315488500157,0.0445251312040828,NA,NA,NA,38.1434175978149,46.2910125918637,56.4145469112853,NA,NA,NA,38.1434175978149,46.2910125918637,56.4145469112853
2017,NA,"2017",0.15325609992663,0.177596426688111,0.205313692092895,43.4379898934969,60.3939411631122,84.5649706905882,39.3426500667879,43.7262678345174,48.5842655438433,NA,NA,NA,39.3426500667879,43.7262678345174,48.5842655438433
2017,NA,"2017",0.0416084730605215,0.0498907699545288,0.0590972881686516,NA,NA,NA,45.4813596559196,56.3489273644634,71.1351963815068,NA,NA,NA,45.4813596559196,56.3489273644634,71.1351963815068
2017,NA,"2017",0.0490784274399444,0.0612155510782566,0.0765226073824317,NA,NA,NA,69.0317844383814,88.8692425238528,117.151059206334,NA,NA,NA,69.0317844383814,88.8692425238528,117.151059206334
2018,NA,"2018",0.0588251260708747,0.0718537869978804,0.0871536487922254,NA,NA,NA,67.8293770234906,84.3794477387338,107.479303352705,NA,NA,NA,67.8293770234906,84.3794477387338,107.479303352705
2018,NA,"2018",0.0493041747972804,0.0571103734800854,0.0648899978517444,NA,NA,NA,54.9893341087078,67.6123657850046,82.1440923511788,NA,NA,NA,54.9893341087078,67.6123657850046,82.1440923511788
2018,NA,"2018",0.185518692236124,0.216070823273997,0.248264503985137,52.5656255213669,73.5844082844082,102.649141357744,47.6655810633256,53.078854898998,59.2307491829229,NA,NA,NA,47.6655810633256,53.078854898998,59.2307491829229
2018,NA,"2018",0.0507661581839809,0.0607494272967722,0.0713700686206762,NA,NA,NA,55.6661414268126,68.6719250340279,85.6307895827823,NA,NA,NA,55.6661414268126,68.6719250340279,85.6307895827823
2018,NA,"2018",0.0478980635673179,0.0603064150341094,0.0761406828663264,NA,NA,NA,68.1729297783993,87.4558207420117,113.532367657834,NA,NA,NA,68.1729297783993,87.4558207420117,113.532367657834
2019,NA,"2019",0.0618803282548614,0.0759001757732702,0.0916742636181368,NA,NA,NA,71.3509976298285,89.7143175425019,112.768612912507,NA,NA,NA,71.3509976298285,89.7143175425019,112.768612912507
2019,NA,"2019",0.0530150338165159,0.0610313099798805,0.0698743748003361,NA,NA,NA,59.2939652724176,72.3261444069364,88.4691256546489,NA,NA,NA,59.2939652724176,72.3261444069364,88.4691256546489
2019,NA,"2019",0.198094074227982,0.229339066423592,0.263535165768895,57.1817074358891,78.2730629713201,110.205129453612,50.5216563276453,56.5034760926427,63.297255978435,NA,NA,NA,50.5216563276453,56.5034760926427,63.297255978435
2019,NA,"2019",0.0323642638843502,0.0395154890466722,0.0471265982250077,NA,NA,NA,35.6899045176468,44.6406843276334,55.7178218838839,NA,NA,NA,35.6899045176468,44.6406843276334,55.7178218838839
2019,NA,"2019",0.0393193209955582,0.0504237620838679,0.0640199960157381,NA,NA,NA,56.82071877208,73.034802790968,96.430469527387,NA,NA,NA,56.82071877208,73.034802790968,96.430469527387
2020,NA,"2020",0.0514999202374112,0.0624755569079659,0.076750070899354,NA,NA,NA,59.1072712721299,74.3987911752809,93.8486659855878,NA,NA,NA,59.1072712721299,74.3987911752809,93.8486659855878
2020,NA,"2020",0.0487286572271527,0.0551500783980276,0.0628657532202725,NA,NA,NA,54.4152445118292,65.3030967468274,80.074765317406,NA,NA,NA,54.4152445118292,65.3030967468274,80.074765317406
2020,NA,"2020",0.228794579363624,0.264072429545315,0.300700125752323,64.1303512730003,90.3594938322449,126.96513337247,58.5950784340379,64.9712399085411,72.3937386355516,NA,NA,NA,58.5950784340379,64.9712399085411,72.3937386355516
2020,NA,"2020",0.0475862697086793,0.0561508387103287,0.0663862228794413,NA,NA,NA,52.5339441688139,63.5885344698103,79.5826909763309,NA,NA,NA,52.5339441688139,63.5885344698103,79.5826909763309
2020,NA,"2020",0.0361097672870414,0.0457277182823464,0.057713310910795,NA,NA,NA,51.4957919763981,66.4471175629977,86.9889828976031,NA,NA,NA,51.4957919763981,66.4471175629977,86.9889828976031
2021,NA,"2021",0.0512325961975191,0.0618477148682411,0.0740985007450003,NA,NA,NA,59.0347170803824,72.2735571509942,90.7293674653136,NA,NA,NA,59.0347170803824,72.2735571509942,90.7293674653136
2021,NA,"2021",0.0490688287312472,0.0553345487664114,0.0610697053381115,NA,NA,NA,54.9181154542444,65.4771197155383,78.6456811710117,NA,NA,NA,54.9181154542444,65.4771197155383,78.6456811710117
2021,NA,"2021",0.238143212424991,0.273968767426145,0.311398245212146,67.348013952094,93.608627664012,128.275087621199,60.8424417435282,67.3106627501413,74.741518473084,NA,NA,NA,60.8424417435282,67.3106627501413,74.741518473084
2021,NA,"2021",0.0540701057348718,0.063012737854614,0.0730585849001334,NA,NA,NA,58.9735199192291,71.1378147602284,87.9959718295637,NA,NA,NA,58.9735199192291,71.1378147602284,87.9959718295637
2021,NA,"2021",0.0500211958748316,0.062622288490854,0.078215182188796,NA,NA,NA,72.4374544565018,90.6103346818031,117.975022206296,NA,NA,NA,72.4374544565018,90.6103346818031,117.975022206296
2022,NA,"2022",0.0498281169383542,0.0596460997475723,0.0725759148942289,NA,NA,NA,57.1676200057847,70.5315710261456,88.8399281607465,NA,NA,NA,57.1676200057847,70.5315710261456,88.8399281607465
2022,NA,"2022",0.043478698277975,0.0489534108981271,0.0543666940104637,NA,NA,NA,48.4256303422735,57.9823046427281,69.1061932154039,NA,NA,NA,48.4256303422735,57.9823046427281,69.1061932154039
2022,NA,"2022",0.185112835272305,0.212363345770749,0.243368605130882,51.8578020206766,72.5306280989255,101.422274532168,47.1102567998421,52.188073519248,58.3582271393798,NA,NA,NA,47.1102567998421,52.188073519248,58.3582271393798
2022,NA,"2022",0.0447017192831517,0.0525043656809542,0.0609059335448136,NA,NA,NA,49.0130916751639,58.9969703005465,72.9599073170188,NA,NA,NA,49.0130916751639,58.9969703005465,72.9599073170188
2022,NA,"2022",0.0465621765528279,0.0575281779075108,0.0716035931675192,NA,NA,NA,66.1331002032319,83.143770894947,108.265994913041,NA,NA,NA,66.1331002032319,83.143770894947,108.265994913041
2023,NA,"2023",0.046711023658904,0.0563431738049689,0.0678867950706777,NA,NA,NA,53.1513502668155,66.4677051846242,82.3368814313628,NA,NA,NA,53.1513502668155,66.4677051846242,82.3368814313628
2023,NA,"2023",0.0483802430951083,0.0540491766336699,0.0601413079631754,NA,NA,NA,53.638268927539,64.1070927681562,77.0660260826434,NA,NA,NA,53.638268927539,64.1070927681562,77.0660260826434
2023,NA,"2023",0.162982423307712,0.188889326965877,0.215840247500474,45.7843414327306,64.5948596226542,89.6966971632357,41.9736118921847,46.3410936484855,51.474143716388,NA,NA,NA,41.9736118921847,46.3410936484855,51.474143716388
2023,NA,"2023",0.0582693804298355,0.0684860119503121,0.0787132493495327,NA,NA,NA,64.3248925239019,77.2021744578471,95.045746451307,NA,NA,NA,64.3248925239019,77.2021744578471,95.045746451307
2023,NA,"2023",0.0348083652072723,0.0435693863738643,0.0548768482951917,NA,NA,NA,49.821631574497,63.5122653389429,81.8723299522621,NA,NA,NA,49.821631574497,63.5122653389429,81.8723299522621
2024,NA,"2024",0.0402861641998357,0.0491203423600029,0.0588979015431818,NA,NA,NA,46.7242910384367,57.9804371736378,71.6041971558626,NA,NA,NA,46.7242910384367,57.9804371736378,71.6041971558626
2024,NA,"2024",0.0415604342186053,0.0469381357748215,0.0524610692340733,NA,NA,NA,46.2456482180487,55.6633745159556,66.6777278654763,NA,NA,NA,46.2456482180487,55.6633745159556,66.6777278654763
2024,NA,"2024",0.152099268563114,0.175671857505709,0.201903832060735,43.175745206319,59.8903778119206,83.9839821703402,38.9588156813865,43.0991839764641,47.9758429527009,NA,NA,NA,38.9588156813865,43.0991839764641,47.9758429527009
2024,NA,"2024",0.0404090072203952,0.047201746945667,0.0546803410608702,NA,NA,NA,44.1775861906405,53.3939686932963,65.7229674142218,NA,NA,NA,44.1775861906405,53.3939686932963,65.7229674142218
2024,NA,"2024",0.0343531252887668,0.0428992716162298,0.0535778484235388,NA,NA,NA,49.6118910973362,62.238138624875,80.4948911722482,NA,NA,NA,49.6118910973362,62.238138624875,80.4948911722482
2025,NA,"2025",0.0443419643739279,0.0530763391141978,0.0637750228989521,NA,NA,NA,50.242083099064,62.4762499474677,77.5503653248333,NA,NA,NA,50.242083099064,62.4762499474677,77.5503653248333
